Date,Open,High,Low,Close,Adj Close,Volume,Log_Close,Log_Return,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Chaikin_MF,OBV,Stoch_RSI,Stoch_RSI_signal,KC_High,KC_Low,KC_Mid,Force_Index,Intraday_Pct_Range
2018-04-05,267.79998779296875,280.0,267.70001220703125,278.6499938964844,267.6540222167969,26759108,5.629956492111667,0.03654709765604647,277.10999755859376,313.6450006103516,41.41111492876815,-11.20129597913433,38.76766472138566,311.6599737784835,262.8000268318681,17.010739440414568,286.66609155704765,278.20005889335926,0.037223153646722906,9.282020414700833,-0.10662028141375703,-189855827,42.27902224175116,28.550010164784172,295.3899978637695,279.1900009155273,287.2899993896484,161797159.5841602,0.04592975486794139
2018-04-06,278.3999938964844,282.95001220703125,277.0,280.6499938964844,269.5750732421875,31577015,5.637108319640424,0.007151827528756982,276.25499572753904,312.1860003662109,42.91448091347172,-10.30686925916018,37.94406344032977,311.52548093451895,262.32951784477797,17.145781841890557,286.09312987508923,277.555711484245,0.007177462924126132,9.044019828438719,-0.04848975500437873,-158278812,50.75492871082604,37.76020438431769,294.8441660563151,278.8941660563151,286.86916605631507,96035073.19472007,0.021372170752430416
2018-04-09,277.75,283.45001220703125,274.3500061035156,280.8500061035156,269.7671813964844,31712527,5.637820740710739,0.0007124210703146616,276.01499633789064,310.77300048828124,43.0718024246717,-9.47269499469752,37.396560341339786,310.40758970423633,261.83740846470903,16.975310014046745,285.593784753987,276.18170614240955,0.0007126749024801704,9.04801884808707,-0.052838838708413965,-126566285,53.51944606167808,48.85113233808509,294.1024998982747,278.1174992879231,286.1099995930989,36240286.07544543,0.0327632983024865
2018-04-10,279.45001220703125,294.45001220703125,279.04998779296875,288.79998779296875,277.4034729003906,44741783,5.6657343647505565,0.027913624039817897,277.3399963378906,309.30300048828127,49.07877077247696,-8.077002145664096,35.42298173743952,310.0603505315991,261.79464519593995,16.88039999519578,285.8991374243662,276.73890950633256,0.028306859592956313,9.50173353137103,-0.014612620564309408,-81824502,78.12495032949427,60.79977503399946,294.0891677856445,277.4441635131836,285.76666564941405,249210999.09413856,0.05510833330239168
2018-04-11,287.75,287.8999938964844,282.3500061035156,284.54998779296875,273.3211669921875,16811454,5.650908942149708,-0.014825422600848626,277.62999572753904,307.93900024414063,46.268056785587724,-7.230496327809874,33.59037303381785,308.29212433232937,261.95287078485813,16.252401667444126,285.7706469832807,276.64693567783473,-0.014716067104014852,9.283751256948323,-0.03659241381534612,-98635956,71.03448275862068,67.55962638326434,293.2675008138021,276.88249715169275,285.0749989827474,35437880.031379536,0.019287533598501303
2018-04-12,285.29998779296875,289.8999938964844,283.54998779296875,286.75,275.43438720703125,22954325,5.65861075600948,0.007701813859772422,277.9149963378906,306.45800048828124,47.93042733131442,-6.309381151120363,31.636718157220457,305.69766769217506,262.7873268146609,15.096384703958327,285.8639186991587,276.7406028431853,0.007731549117590886,9.07419803170313,-0.04409108374576666,-75681631,78.40110256980945,75.8535118859748,292.369167582194,276.0891626993815,284.22916514078776,45479156.81323491,0.022257295391556697
2018-04-13,288.0,291.1000061035156,285.79998779296875,288.25,276.87518310546875,17497198,5.663828159149168,0.005217403139687882,278.9049957275391,305.07000061035154,49.08700495570973,-5.396149817234004,29.668248529993857,302.4641338436659,264.2408618838732,13.489654140324426,286.09116453733407,276.76399016107007,0.005231037489102031,8.804613765906256,-0.062840995849563,-58184433,82.60867332089232,77.34808621644082,291.3825007120768,275.5374964396159,283.4599985758463,32656916.93774497,0.018402841356065538
2018-04-16,285.0,288.95001220703125,284.1000061035156,287.6000061035156,276.2508239746094,16874313,5.661570647069129,-0.0022575120800389925,281.47999572753906,303.7570007324219,48.583409887318965,-4.67101196257272,28.04660942866707,300.0220441921512,265.29795092503633,12.284756798639956,286.2348637341133,277.24300366165807,-0.0022549658160776476,8.52214179002121,-0.034375736085564726,-75058746,80.78540978273897,80.59839522448026,290.57500101725265,274.7799967447917,282.6774988810222,3573505.3410036955,0.01701756527549342
2018-04-17,287.6000061035156,293.25,286.79998779296875,291.75,280.23712158203125,15406113,5.675897271166665,0.014326624097535934,283.6499969482422,302.53300048828123,51.97136786434564,-3.718599464043564,26.124723602285837,298.77065276869655,265.91434173813934,11.637040597918514,286.7601148070549,277.5555787708231,0.0144297420320314,8.374132534093357,0.016558571338365465,-59652633,92.42633840675238,85.27347383679457,290.2491673787435,274.2541631062826,282.251665242513,43814685.05936696,0.022427023887856605
2018-04-18,293.70001220703125,294.8999938964844,289.0,290.04998779296875,278.6041259765625,20755245,5.670053279826117,-0.005843991340547916,285.7899963378906,301.41,50.503307773890434,-3.065643643089686,24.554521839628865,297.98439079509734,266.2506037117386,11.248429251041165,287.07343604380856,277.88169566908283,-0.005826948438838908,8.197408345692716,-0.0019562680819099525,-80407878,86.56508231713761,86.59227683554298,289.90916697184247,274.1991633097331,282.0541651407878,-8917884.886827223,0.020088504090103432
2018-04-19,291.0,291.0,287.29998779296875,289.6000061035156,278.17193603515625,17282341,5.668500681587236,-0.0015525982388808757,286.88499755859374,300.5,50.09990021524727,-2.5550284350270545,22.85403535717983,297.59767469178917,266.39732042539833,11.064053594981987,287.3140617637806,278.2502331039062,-0.0015513935817653701,7.8761657643597545,0.015394296359799772,-97690219,85.31859585349875,88.10333885912958,289.5541666666667,274.1691630045573,281.861664835612,-8157119.6295324145,0.012714818580863402
2018-04-20,289.25,290.1499938964844,279.70001220703125,282.1499938964844,271.01593017578125,19745690,5.6424388227829825,-0.026061858804253824,287.0349975585938,299.54899963378904,43.85418626018981,-2.7201596197551225,22.144224097173147,296.892878678933,266.3971146071998,10.827731518476442,286.82224577641904,281.3306524384488,-0.025725179730722414,8.060009759009281,0.009136577104932882,-117435909,61.940298507462686,77.94132555936635,289.36499989827473,273.70499623616536,281.53499806722004,-100789460.90068072,0.036127853723260585
2018-04-23,280.0,282.79998779296875,275.25,279.3999938964844,268.3743896484375,11620499,5.63264442497778,-0.009794397805202415,286.88999633789064,298.52299926757814,41.7835175517337,-3.0379101534336996,21.975181454313095,296.71167329541396,266.1933193803673,10.843163344484468,286.11536464499665,282.9578669078924,-0.00974658890479696,8.023579618577815,0.03225496405545433,-129056408,47.278900619590004,64.84593166018382,289.0324991861979,273.49249674479165,281.2624979654948,-54900735.13356024,0.026964242117745535
2018-04-24,279.3500061035156,286.6000061035156,279.3500061035156,284.1000061035156,272.8889465332031,15412234,5.649326310343829,0.016681885366049087,286.4199981689453,297.5539996337891,46.43835427352843,-2.8773101943197616,21.240213522818262,296.9314222177576,266.82857228907835,10.679313971191768,285.9234257362842,284.47307475928335,0.016821804973884857,7.968323931536543,0.04646176337957695,-113644174,60.29413579658225,56.50444497454498,289.5649988810221,273.72999827067054,281.6474985758463,29991546.913894627,0.025953104856254947
2018-04-25,284.04998779296875,285.6499938964844,276.8500061035156,278.8999938964844,267.8941345214844,7961352,5.630853272749199,-0.018473037594629815,285.85499877929686,296.45499938964844,42.39906606466496,-3.13350994435757,20.845892192852112,296.8499547545918,266.63503975224415,10.72430155084852,285.25452746582704,285.1947948508368,-0.018303456864891987,8.027728493067416,0.01177455507614277,-121605526,22.141072971953513,43.2380364627086,289.655832417806,273.6608311971029,281.65833180745443,-17602236.08501689,0.030980419542854073
2018-04-26,279.79998779296875,280.3999938964844,275.3500061035156,278.8500061035156,267.84613037109375,14112673,5.630674024723731,-0.00017924802546875895,285.06499938964845,295.49699951171874,42.3609210576996,-3.3025143594176143,20.652326278542688,296.6135751866176,266.36642054092147,10.745374569342461,284.6445730503688,285.4110208434371,-0.0001792319615012694,7.815032728774654,0.029482050552420286,-135718199,21.897823226638074,34.77767733172462,289.3133326212565,273.40333201090493,281.3583323160807,-6337719.612445409,0.018048563306962567
2018-04-27,277.3999938964844,291.70001220703125,276.0,287.8999938964844,276.5389709472656,16488361,5.662613176418006,0.0319391516942753,285.0299987792969,294.7299993896484,50.96250445032402,-2.675353386485199,19.474034337934807,297.2663948786947,266.6685996281412,10.851532729339297,284.95461313095126,286.1188747382737,0.03245468027570775,8.378245548650126,0.08002910191254764,-119229838,64.37657926574529,36.13849182144563,290.069167582194,273.2091639200846,281.63916575113933,97367070.64655954,0.05659701713219909
2018-04-30,288.95001220703125,291.0,282.29998779296875,284.20001220703125,272.9850158691406,9737559,5.649678258615256,-0.012934917802749801,284.68999938964845,294.0349993896484,47.82046637173868,-2.4486548286570837,18.37990610737035,295.2962700308126,270.87372508637486,8.627283379573193,284.8827463762922,285.84225705521175,-0.012851621284797443,8.401228881391635,0.1801726153882831,-128967397,45.54715006111283,43.94051751783207,290.8016672770183,274.57666422526046,282.68916575113934,8436496.88220686,0.030109056374767462
2018-05-02,283.6499938964844,283.75,275.54998779296875,276.8999938964844,265.9730529785156,14211445,5.623656408134606,-0.02602185048065042,283.2049987792969,292.99999938964845,42.281597009094575,-2.8254747431241753,17.63031219517419,294.48708681167636,272.3679089158627,7.8041749874408195,284.12248423535806,285.4525995911871,-0.02568619984867926,8.418999990868125,0.0967159148667874,-143178842,8.396918111916458,39.44021581292487,291.2608342488607,275.22583058675133,283.243332417806,-66350373.51881759,0.02890891021849898
2018-05-03,277.29998779296875,283.6499938964844,277.29998779296875,281.8999938964844,270.7757568359375,14724116,5.6415523764687165,0.01789596833411089,282.38999938964844,292.21699951171877,46.82465585703184,-2.6896444796083756,16.934260705277758,292.8849175149121,275.295078212627,6.1916432942211515,283.91081848879867,285.00084324919976,0.018057060708600803,8.299785705806116,0.13518248896762675,-128454726,33.84221863638411,29.262095603137805,291.7783350626628,275.88832956949875,283.83333231608077,26963595.493727464,0.022899409964116258
2018-05-04,280.45001220703125,285.6000061035156,278.3500061035156,282.8500061035156,271.6882629394531,11861951,5.644916743367795,0.003364366899078597,281.7149993896484,291.47899963378904,47.66750406823801,-2.4767890887760586,16.000557765325098,292.75949006197345,275.8405068862687,5.951102098667376,283.80978873781936,284.55652039125243,0.0033700327335945968,8.22480101253425,0.0920907810156557,-116592775,38.67688785834869,26.972008202216426,291.86666920979815,276.48166249593095,284.1741658528646,16500530.66404685,0.02585130926879037
2018-05-07,284.0,293.0,282.8500061035156,289.79998779296875,278.364013671875,19673100,5.6691909877643205,0.02427424439652537,282.47999877929686,290.92999938964846,53.47708893275544,-1.7273820342498993,15.562868857149217,293.36628692579274,276.14870941209784,6.046400050712548,284.3802838859288,284.74456801403636,0.02457126229267126,8.362314789959258,0.09542848032500444,-96919675,74.04576240388513,48.85495629953931,292.4941680908203,276.6891632080078,284.59166564941404,96651966.73786913,0.03573941512846611
2018-05-08,302.0,314.5,300.0,309.29998779296875,297.094482421875,87176185,5.7343116402243846,0.06512065246006404,285.4699981689453,290.7319989013672,65.16274728863633,0.4350010658404244,17.04060051177285,299.72364114343156,272.6363533634044,9.465122664055674,286.75358901993263,291.6233236525429,0.06728778751340281,9.529293176892972,0.10932038369855034,-9743490,86.75156125597134,66.49140383940173,294.18333384195967,277.83832956949874,286.0108317057292,1165507727.2459564,0.048013245033112585
2018-05-09,305.0,309.79998779296875,304.25,306.79998779296875,294.6931457519531,20140490,5.726196029704863,-0.008115610519521255,287.7399963378906,290.50099853515627,62.9786609311175,1.9247883828246586,18.412779905351943,303.32358742629134,270.8364070805446,11.316420738665718,288.6627698554599,292.7479130833317,-0.008082767858605289,9.245057078041242,0.08151806665683409,-29883980,80.38213450437898,80.39315272141182,294.66666514078776,279.3066645304362,286.986664835612,354935092.41531885,0.018196681288422133
2018-05-10,308.45001220703125,312.8999938964844,305.70001220703125,306.8500061035156,294.7412109375,16239386,5.726359048725983,0.00016301902111948152,290.5349975585938,290.18299865722656,63.00537762485183,3.074055822524599,19.899406051981252,306.5190745153907,269.8709218224999,12.7164430075941,290.39488759336996,293.8769563749422,0.00016303230944259006,9.098980264570661,0.062225583278988895,-13644594,80.50956969048566,82.54775515027866,295.92666524251297,280.401665242513,288.164165242513,118853208.57313202,0.02334245875996434
2018-05-11,307.95001220703125,311.8500061035156,307.54998779296875,310.95001220703125,298.679443359375,16671145,5.739632166807113,0.01327311808113052,293.7449981689453,289.86099914550783,65.22096213486559,4.266513069036932,21.279844616708466,310.214993898835,268.59500365975873,14.381227143493849,292.35251850895673,295.56431311422074,0.013361596943010978,8.80619595995847,0.08804151428520209,3026551,90.95544511345541,83.94904976944002,296.9933329264323,281.67333170572914,289.3333323160807,85185600.35944,0.013963364637427006
2018-05-14,310.0,311.0,305.1499938964844,310.1000061035156,297.86297607421875,10425585,5.736894845788814,-0.00273732101829971,295.9649993896484,289.61999938964846,64.36038348187577,5.08434645825713,22.161812884852733,313.16182193784346,267.8331762311019,15.603798948217658,294.04275542272427,296.7585219465635,-0.0027335779712067687,8.595039541641125,0.11237184766410883,-7399034,88.76118880601028,86.74206786998379,298.0391657511393,282.6641657511393,290.3516657511393,22487326.197999373,0.018870987430695565
2018-05-15,310.70001220703125,317.5,305.04998779296875,308.25,296.0859375,16400700,5.730911142044453,-0.0059837037443601915,298.3699981689453,289.51999938964843,62.42961662073012,5.519579008981054,23.478420877284425,315.4205507310371,267.63944682755664,16.389772614671198,295.39582633484576,298.3109541918554,-0.005965837043221733,8.870394732026133,0.07142765105936967,-23799734,78.05456384473754,85.92373258806776,299.58833211263016,283.4533315022786,291.5208318074544,-12731821.335286016,0.04007084556770256
2018-05-16,303.8999938964844,304.8999938964844,295.29998779296875,297.25,285.5200500488281,25515791,5.694573535570891,-0.036337606473562545,300.4049987792969,289.3659991455078,52.369678135566524,4.9201791098732315,23.245041129247188,315.8256144092999,267.78438314929383,16.46347096896083,295.5724143029557,298.8681642101846,-0.035685320356853234,9.161795980240784,0.008985127161420184,-49315525,51.95728841685787,72.92434702253523,300.17333170572914,283.72333170572915,291.9483317057292,-191359741.111762,0.03158935931662314
2018-05-17,299.0,299.95001220703125,294.04998779296875,296.0,284.3193664550781,10668400,5.69035945432406,-0.004214081246830759,301.81499938964845,289.2189990234375,51.356920233452406,4.294778287382769,22.859829654882898,316.1761269336564,268.0288718456404,16.483000038897387,295.6131367502932,299.79318976754456,-0.004205214465937801,8.928812296942336,0.03515612995379187,-59983925,48.74852504477607,59.58679243545717,300.4408335367838,283.99083048502604,292.21583201090493,-72676913.70392066,0.019732523123954848
2018-05-18,294.1499938964844,295.29998779296875,284.6000061035156,286.1000061035156,274.8100280761719,17469524,5.656341421389569,-0.03401803293449124,302.13999938964844,289.0399993896484,44.08532954958262,2.9661054428358966,21.342472437007597,316.1219312641151,267.7330675151818,16.575644243897205,294.70712430774296,299.95214556291245,-0.03344592532596069,9.105325268338197,-0.00944649009923235,-77453449,25.14902321954172,41.95161222705856,300.75916544596356,283.6091654459636,292.1841654459636,-139524425.21763176,0.03637593714592632
